# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYSE_03_VKI
# sample_count: 8640
# sample_rate_hz: 0.1
# start_time: 2021-12-24T00:00:03.810000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: -0.1
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: Scientific Temperature A
# scale_factor: 1.0
# scale_frequency_hz: 0.005
# scale_units: celsius
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2021-12-24T08:25:33.810000Z, 9455724
2021-12-24T08:25:43.810000Z, 9455479
2021-12-24T08:25:53.810000Z, 9455235
2021-12-24T08:26:03.810000Z, 9454990
2021-12-24T08:26:13.810000Z, 9454746
2021-12-24T08:26:23.810000Z, 9454502
2021-12-24T08:26:33.810000Z, 9454258
2021-12-24T08:26:43.810000Z, 9454015
2021-12-24T08:26:53.810000Z, 9453770
2021-12-24T08:27:03.810000Z, 9453526
2021-12-24T08:27:13.810000Z, 9453283
2021-12-24T08:27:23.810000Z, 9453039
2021-12-24T08:27:33.810000Z, 9452795
2021-12-24T08:27:43.810000Z, 9452551
2021-12-24T08:27:53.810000Z, 9452308
2021-12-24T08:28:03.810000Z, 9452064
2021-12-24T08:28:13.810000Z, 9451820
2021-12-24T08:28:23.810000Z, 9451576
2021-12-24T08:28:33.810000Z, 9451333
2021-12-24T08:28:43.810000Z, 9451088
2021-12-24T08:28:53.810000Z, 9450845
2021-12-24T08:29:03.810000Z, 9450601
2021-12-24T08:29:13.810000Z, 9450357
2021-12-24T08:29:23.810000Z, 9450114
2021-12-24T08:29:33.810000Z, 9449870
2021-12-24T08:29:43.810000Z, 9449628
2021-12-24T08:29:53.810000Z, 9449384
2021-12-24T08:30:03.810000Z, 9449140
2021-12-24T08:30:13.810000Z, 9448897
2021-12-24T08:30:23.810000Z, 9448652
2021-12-24T08:30:33.810000Z, 9448409
2021-12-24T08:30:43.810000Z, 9448167
2021-12-24T08:30:53.810000Z, 9447923
2021-12-24T08:31:03.810000Z, 9447680
2021-12-24T08:31:13.810000Z, 9447436
2021-12-24T08:31:23.810000Z, 9447194
2021-12-24T08:31:33.810000Z, 9446950
2021-12-24T08:31:43.810000Z, 9446707
2021-12-24T08:31:53.810000Z, 9446465
2021-12-24T08:32:03.810000Z, 9446221
2021-12-24T08:32:13.810000Z, 9445979
2021-12-24T08:32:23.810000Z, 9445736
2021-12-24T08:32:33.810000Z, 9445493
2021-12-24T08:32:43.810000Z, 9445250
2021-12-24T08:32:53.810000Z, 9445006
2021-12-24T08:33:03.810000Z, 9444764
2021-12-24T08:33:13.810000Z, 9444521
2021-12-24T08:33:23.810000Z, 9444278
2021-12-24T08:33:33.810000Z, 9444036
2021-12-24T08:33:43.810000Z, 9443792
2021-12-24T08:33:53.810000Z, 9443550
2021-12-24T08:34:03.810000Z, 9443307
2021-12-24T08:34:13.810000Z, 9443064
2021-12-24T08:34:23.810000Z, 9442822
2021-12-24T08:34:33.810000Z, 9442579
2021-12-24T08:34:43.810000Z, 9442336
2021-12-24T08:34:53.810000Z, 9442094
2021-12-24T08:35:03.810000Z, 9441852
2021-12-24T08:35:13.810000Z, 9441610
2021-12-24T08:35:23.810000Z, 9441366
2021-12-24T08:35:33.810000Z, 9441125
2021-12-24T08:35:43.810000Z, 9440881
2021-12-24T08:35:53.810000Z, 9440639
2021-12-24T08:36:03.810000Z, 9440398
2021-12-24T08:36:13.810000Z, 9440155
2021-12-24T08:36:23.810000Z, 9439914
2021-12-24T08:36:33.810000Z, 9439671
2021-12-24T08:36:43.810000Z, 9439429
2021-12-24T08:36:53.810000Z, 9439187
2021-12-24T08:37:03.810000Z, 9438944
2021-12-24T08:37:13.810000Z, 9438702
2021-12-24T08:37:23.810000Z, 9438460
2021-12-24T08:37:33.810000Z, 9438217
2021-12-24T08:37:43.810000Z, 9437976
2021-12-24T08:37:53.810000Z, 9437734
2021-12-24T08:38:03.810000Z, 9437492
2021-12-24T08:38:13.810000Z, 9437251
2021-12-24T08:38:23.810000Z, 9437008
2021-12-24T08:38:33.810000Z, 9436765
2021-12-24T08:38:43.810000Z, 9436524
2021-12-24T08:38:53.810000Z, 9436283
2021-12-24T08:39:03.810000Z, 9436040
2021-12-24T08:39:13.810000Z, 9435798
2021-12-24T08:39:23.810000Z, 9435557
2021-12-24T08:39:33.810000Z, 9435315
2021-12-24T08:39:43.810000Z, 9435073
2021-12-24T08:39:53.810000Z, 9434831
2021-12-24T08:40:03.810000Z, 9434590
2021-12-24T08:40:13.810000Z, 9434349
2021-12-24T08:40:23.810000Z, 9434107
2021-12-24T08:40:33.810000Z, 9433865
2021-12-24T08:40:43.810000Z, 9433624
2021-12-24T08:40:53.810000Z, 9433383
2021-12-24T08:41:03.810000Z, 9433141
2021-12-24T08:41:13.810000Z, 9432899
2021-12-24T08:41:23.810000Z, 9432659
2021-12-24T08:41:33.810000Z, 9432417
2021-12-24T08:41:43.810000Z, 9432175
2021-12-24T08:41:53.810000Z, 9431935
2021-12-24T08:42:03.810000Z, 9431692
2021-12-24T08:42:13.810000Z, 9431451
2021-12-24T08:42:23.810000Z, 9431211
2021-12-24T08:42:33.810000Z, 9430968
2021-12-24T08:42:43.810000Z, 9430728
2021-12-24T08:42:53.810000Z, 9430488
2021-12-24T08:43:03.810000Z, 9430246
2021-12-24T08:43:13.810000Z, 9430004
2021-12-24T08:43:23.810000Z, 9429764
2021-12-24T08:43:33.810000Z, 9429523
2021-12-24T08:43:43.810000Z, 9429281
2021-12-24T08:43:53.810000Z, 9429042
2021-12-24T08:44:03.810000Z, 9428801
2021-12-24T08:44:13.810000Z, 9428559
2021-12-24T08:44:23.810000Z, 9428318
2021-12-24T08:44:33.810000Z, 9428077
2021-12-24T08:44:43.810000Z, 9427836
2021-12-24T08:44:53.810000Z, 9427596
2021-12-24T08:45:03.810000Z, 9427355
2021-12-24T08:45:13.810000Z, 9427114
2021-12-24T08:45:23.810000Z, 9426874
2021-12-24T08:45:33.810000Z, 9426634
2021-12-24T08:45:43.810000Z, 9426391
2021-12-24T08:45:53.810000Z, 9426151
2021-12-24T08:46:03.810000Z, 9425912
2021-12-24T08:46:13.810000Z, 9425670
2021-12-24T08:46:23.810000Z, 9425430
2021-12-24T08:46:33.810000Z, 9425190
2021-12-24T08:46:43.810000Z, 9424949
2021-12-24T08:46:53.810000Z, 9424708
2021-12-24T08:47:03.810000Z, 9424468
2021-12-24T08:47:13.810000Z, 9424228
2021-12-24T08:47:23.810000Z, 9423987
2021-12-24T08:47:33.810000Z, 9423747
2021-12-24T08:47:43.810000Z, 9423507
2021-12-24T08:47:53.810000Z, 9423266
2021-12-24T08:48:03.810000Z, 9423026
2021-12-24T08:48:13.810000Z, 9422787
2021-12-24T08:48:23.810000Z, 9422547
2021-12-24T08:48:33.810000Z, 9422306
2021-12-24T08:48:43.810000Z, 9422066
2021-12-24T08:48:53.810000Z, 9421826
2021-12-24T08:49:03.810000Z, 9421585
2021-12-24T08:49:13.810000Z, 9421346
2021-12-24T08:49:23.810000Z, 9421107
2021-12-24T08:49:33.810000Z, 9420866
2021-12-24T08:49:43.810000Z, 9420625
2021-12-24T08:49:53.810000Z, 9420387
2021-12-24T08:50:03.810000Z, 9420148
2021-12-24T08:50:13.810000Z, 9419906
2021-12-24T08:50:23.810000Z, 9419666
2021-12-24T08:50:33.810000Z, 9419427
2021-12-24T08:50:43.810000Z, 9419187
2021-12-24T08:50:53.810000Z, 9418947
2021-12-24T08:51:03.810000Z, 9418707
2021-12-24T08:51:13.810000Z, 9418467
2021-12-24T08:51:23.810000Z, 9418227
2021-12-24T08:51:33.810000Z, 9417989
2021-12-24T08:51:43.810000Z, 9417749
2021-12-24T08:51:53.810000Z, 9417509
2021-12-24T08:52:03.810000Z, 9417269
2021-12-24T08:52:13.810000Z, 9417029
2021-12-24T08:52:23.810000Z, 9416791
2021-12-24T08:52:33.810000Z, 9416551
2021-12-24T08:52:43.810000Z, 9416311
2021-12-24T08:52:53.810000Z, 9416072
2021-12-24T08:53:03.810000Z, 9415833
2021-12-24T08:53:13.810000Z, 9415594
2021-12-24T08:53:23.810000Z, 9415355
2021-12-24T08:53:33.810000Z, 9415115
2021-12-24T08:53:43.810000Z, 9414876
2021-12-24T08:53:53.810000Z, 9414638
2021-12-24T08:54:03.810000Z, 9414398
2021-12-24T08:54:13.810000Z, 9414158
2021-12-24T08:54:23.810000Z, 9413920
2021-12-24T08:54:33.810000Z, 9413681
2021-12-24T08:54:43.810000Z, 9413442
2021-12-24T08:54:53.810000Z, 9413203
2021-12-24T08:55:03.810000Z, 9412963
2021-12-24T08:55:13.810000Z, 9412724
2021-12-24T08:55:23.810000Z, 9412485
2021-12-24T08:55:33.810000Z, 9412247
2021-12-24T08:55:43.810000Z, 9412007
2021-12-24T08:55:53.810000Z, 9411768
2021-12-24T08:56:03.810000Z, 9411530
2021-12-24T08:56:13.810000Z, 9411292
2021-12-24T08:56:23.810000Z, 9411052
2021-12-24T08:56:33.810000Z, 9410814
2021-12-24T08:56:43.810000Z, 9410576
2021-12-24T08:56:53.810000Z, 9410336
2021-12-24T08:57:03.810000Z, 9410098
2021-12-24T08:57:13.810000Z, 9409859
2021-12-24T08:57:23.810000Z, 9409620
2021-12-24T08:57:33.810000Z, 9409382
2021-12-24T08:57:43.810000Z, 9409144
2021-12-24T08:57:53.810000Z, 9408905
2021-12-24T08:58:03.810000Z, 9408667
2021-12-24T08:58:13.810000Z, 9408429
2021-12-24T08:58:23.810000Z, 9408190
2021-12-24T08:58:33.810000Z, 9407951
2021-12-24T08:58:43.810000Z, 9407712
2021-12-24T08:58:53.810000Z, 9407474
2021-12-24T08:59:03.810000Z, 9407237
2021-12-24T08:59:13.810000Z, 9406998
2021-12-24T08:59:23.810000Z, 9406760
2021-12-24T08:59:33.810000Z, 9406522
2021-12-24T08:59:43.810000Z, 9406284
2021-12-24T08:59:53.810000Z, 9406045
2021-12-24T09:00:03.810000Z, 9405807
2021-12-24T09:00:13.810000Z, 9405570
2021-12-24T09:00:23.810000Z, 9405331
2021-12-24T09:00:33.810000Z, 9405093
2021-12-24T09:00:43.810000Z, 9404856
2021-12-24T09:00:53.810000Z, 9404617
2021-12-24T09:01:03.810000Z, 9404380
2021-12-24T09:01:13.810000Z, 9404141
2021-12-24T09:01:23.810000Z, 9403902
2021-12-24T09:01:33.810000Z, 9403666
2021-12-24T09:01:43.810000Z, 9403427
2021-12-24T09:01:53.810000Z, 9403189
2021-12-24T09:02:03.810000Z, 9402952
2021-12-24T09:02:13.810000Z, 9402714
2021-12-24T09:02:23.810000Z, 9402477
2021-12-24T09:02:33.810000Z, 9402239
2021-12-24T09:02:43.810000Z, 9402000
2021-12-24T09:02:53.810000Z, 9401763
2021-12-24T09:03:03.810000Z, 9401525
2021-12-24T09:03:13.810000Z, 9401288
2021-12-24T09:03:23.810000Z, 9401051
2021-12-24T09:03:33.810000Z, 9400813
2021-12-24T09:03:43.810000Z, 9400576
2021-12-24T09:03:53.810000Z, 9400338
2021-12-24T09:04:03.810000Z, 9400100
2021-12-24T09:04:13.810000Z, 9399863
2021-12-24T09:04:23.810000Z, 9399626
2021-12-24T09:04:33.810000Z, 9399389
2021-12-24T09:04:43.810000Z, 9399152
2021-12-24T09:04:53.810000Z, 9398913
2021-12-24T09:05:03.810000Z, 9398677
2021-12-24T09:05:13.810000Z, 9398440
2021-12-24T09:05:23.810000Z, 9398203
2021-12-24T09:05:33.810000Z, 9397966
2021-12-24T09:05:43.810000Z, 9397728
2021-12-24T09:05:53.810000Z, 9397492
2021-12-24T09:06:03.810000Z, 9397254
2021-12-24T09:06:13.810000Z, 9397017
2021-12-24T09:06:23.810000Z, 9396780
2021-12-24T09:06:33.810000Z, 9396542
2021-12-24T09:06:43.810000Z, 9396307
2021-12-24T09:06:53.810000Z, 9396069
2021-12-24T09:07:03.810000Z, 9395832
2021-12-24T09:07:13.810000Z, 9395595
2021-12-24T09:07:23.810000Z, 9395357
2021-12-24T09:07:33.810000Z, 9395121
2021-12-24T09:07:43.810000Z, 9394884
2021-12-24T09:07:53.810000Z, 9394648
2021-12-24T09:08:03.810000Z, 9394411
2021-12-24T09:08:13.810000Z, 9394174
2021-12-24T09:08:23.810000Z, 9393937
2021-12-24T09:08:33.810000Z, 9393700
2021-12-24T09:08:43.810000Z, 9393464
2021-12-24T09:08:53.810000Z, 9393228
2021-12-24T09:09:03.810000Z, 9392991
2021-12-24T09:09:13.810000Z, 9392755
2021-12-24T09:09:23.810000Z, 9392517
2021-12-24T09:09:33.810000Z, 9392280
2021-12-24T09:09:43.810000Z, 9392044
2021-12-24T09:09:53.810000Z, 9391809
2021-12-24T09:10:03.810000Z, 9391572
2021-12-24T09:10:13.810000Z, 9391335
2021-12-24T09:10:23.810000Z, 9391100
2021-12-24T09:10:33.810000Z, 9390862
2021-12-24T09:10:43.810000Z, 9390627
2021-12-24T09:10:53.810000Z, 9390391
2021-12-24T09:11:03.810000Z, 9390154
2021-12-24T09:11:13.810000Z, 9389918
2021-12-24T09:11:23.810000Z, 9389680
2021-12-24T09:11:33.810000Z, 9389445
2021-12-24T09:11:43.810000Z, 9389209
2021-12-24T09:11:53.810000Z, 9388972
2021-12-24T09:12:03.810000Z, 9388738
2021-12-24T09:12:13.810000Z, 9388500
2021-12-24T09:12:23.810000Z, 9388264
2021-12-24T09:12:33.810000Z, 9388030
2021-12-24T09:12:43.810000Z, 9387792
2021-12-24T09:12:53.810000Z, 9387556
2021-12-24T09:13:03.810000Z, 9387322
2021-12-24T09:13:13.810000Z, 9387085
2021-12-24T09:13:23.810000Z, 9386849
2021-12-24T09:13:33.810000Z, 9386614
2021-12-24T09:13:43.810000Z, 9386377
2021-12-24T09:13:53.810000Z, 9386141
2021-12-24T09:14:03.810000Z, 9385907
2021-12-24T09:14:13.810000Z, 9385671
2021-12-24T09:14:23.810000Z, 9385435
2021-12-24T09:14:33.810000Z, 9385199
2021-12-24T09:14:43.810000Z, 9384964
2021-12-24T09:14:53.810000Z, 9384728
2021-12-24T09:15:03.810000Z, 9384492
2021-12-24T09:15:13.810000Z, 9384257
2021-12-24T09:15:23.810000Z, 9384021
2021-12-24T09:15:33.810000Z, 9383785
2021-12-24T09:15:43.810000Z, 9383550
2021-12-24T09:15:53.810000Z, 9383315
2021-12-24T09:16:03.810000Z, 9383079
2021-12-24T09:16:13.810000Z, 9382844
2021-12-24T09:16:23.810000Z, 9382609
2021-12-24T09:16:33.810000Z, 9382373
2021-12-24T09:16:43.810000Z, 9382138
2021-12-24T09:16:53.810000Z, 9381903
2021-12-24T09:17:03.810000Z, 9381668
2021-12-24T09:17:13.810000Z, 9381433
2021-12-24T09:17:23.810000Z, 9381197
2021-12-24T09:17:33.810000Z, 9380962
2021-12-24T09:17:43.810000Z, 9380726
2021-12-24T09:17:53.810000Z, 9380492
2021-12-24T09:18:03.810000Z, 9380257
2021-12-24T09:18:13.810000Z, 9380021
2021-12-24T09:18:23.810000Z, 9379787
2021-12-24T09:18:33.810000Z, 9379552
2021-12-24T09:18:43.810000Z, 9379316
2021-12-24T09:18:53.810000Z, 9379083
2021-12-24T09:19:03.810000Z, 9378848
2021-12-24T09:19:13.810000Z, 9378612
2021-12-24T09:19:23.810000Z, 9378377
2021-12-24T09:19:33.810000Z, 9378143
2021-12-24T09:19:43.810000Z, 9377908
2021-12-24T09:19:53.810000Z, 9377673
2021-12-24T09:20:03.810000Z, 9377439
2021-12-24T09:20:13.810000Z, 9377203
2021-12-24T09:20:23.810000Z, 9376969
2021-12-24T09:20:33.810000Z, 9376734
2021-12-24T09:20:43.810000Z, 9376499
2021-12-24T09:20:53.810000Z, 9376266
2021-12-24T09:21:03.810000Z, 9376030
2021-12-24T09:21:13.810000Z, 9375796
2021-12-24T09:21:23.810000Z, 9375562
2021-12-24T09:21:33.810000Z, 9375326
2021-12-24T09:21:43.810000Z, 9375091
2021-12-24T09:21:53.810000Z, 9374857
2021-12-24T09:22:03.810000Z, 9374623
2021-12-24T09:22:13.810000Z, 9374389
2021-12-24T09:22:23.810000Z, 9374155
2021-12-24T09:22:33.810000Z, 9373920
2021-12-24T09:22:43.810000Z, 9373687
2021-12-24T09:22:53.810000Z, 9373452
2021-12-24T09:23:03.810000Z, 9373217
2021-12-24T09:23:13.810000Z, 9372983
2021-12-24T09:23:23.810000Z, 9372750
2021-12-24T09:23:33.810000Z, 9372515
2021-12-24T09:23:43.810000Z, 9372281
2021-12-24T09:23:53.810000Z, 9372046
2021-12-24T09:24:03.810000Z, 9371812
2021-12-24T09:24:13.810000Z, 9371578
2021-12-24T09:24:23.810000Z, 9371343
2021-12-24T09:24:33.810000Z, 9371110
2021-12-24T09:24:43.810000Z, 9370876
2021-12-24T09:24:53.810000Z, 9370642
2021-12-24T09:25:03.810000Z, 9370408
2021-12-24T09:25:13.810000Z, 9370174
2021-12-24T09:25:23.810000Z, 9369941
2021-12-24T09:25:33.810000Z, 9369707
2021-12-24T09:25:43.810000Z, 9369473
2021-12-24T09:25:53.810000Z, 9369239
2021-12-24T09:26:03.810000Z, 9369004
2021-12-24T09:26:13.810000Z, 9368772
2021-12-24T09:26:23.810000Z, 9368538
2021-12-24T09:26:33.810000Z, 9368304
2021-12-24T09:26:43.810000Z, 9368071
2021-12-24T09:26:53.810000Z, 9367837
2021-12-24T09:27:03.810000Z, 9367604
2021-12-24T09:27:13.810000Z, 9367369
2021-12-24T09:27:23.810000Z, 9367136
2021-12-24T09:27:33.810000Z, 9366903
2021-12-24T09:27:43.810000Z, 9366668
2021-12-24T09:27:53.810000Z, 9366435
2021-12-24T09:28:03.810000Z, 9366202
2021-12-24T09:28:13.810000Z, 9365969
2021-12-24T09:28:23.810000Z, 9365736
2021-12-24T09:28:33.810000Z, 9365502
2021-12-24T09:28:43.810000Z, 9365268
2021-12-24T09:28:53.810000Z, 9365035
2021-12-24T09:29:03.810000Z, 9364802
2021-12-24T09:29:13.810000Z, 9364570
2021-12-24T09:29:23.810000Z, 9364335
2021-12-24T09:29:33.810000Z, 9364102
2021-12-24T09:29:43.810000Z, 9363869
2021-12-24T09:29:53.810000Z, 9363635
2021-12-24T09:30:03.810000Z, 9363403
2021-12-24T09:30:13.810000Z, 9363170
2021-12-24T09:30:23.810000Z, 9362937
2021-12-24T09:30:33.810000Z, 9362704
2021-12-24T09:30:43.810000Z, 9362471
2021-12-24T09:30:53.810000Z, 9362238
2021-12-24T09:31:03.810000Z, 9362003
2021-12-24T09:31:13.810000Z, 9361771
2021-12-24T09:31:23.810000Z, 9361537
2021-12-24T09:31:33.810000Z, 9361305
2021-12-24T09:31:43.810000Z, 9361073
2021-12-24T09:31:53.810000Z, 9360839
2021-12-24T09:32:03.810000Z, 9360607
2021-12-24T09:32:13.810000Z, 9360375
2021-12-24T09:32:23.810000Z, 9360141
2021-12-24T09:32:33.810000Z, 9359908
2021-12-24T09:32:43.810000Z, 9359675
2021-12-24T09:32:53.810000Z, 9359442
2021-12-24T09:33:03.810000Z, 9359211
2021-12-24T09:33:13.810000Z, 9358978
2021-12-24T09:33:23.810000Z, 9358744
2021-12-24T09:33:33.810000Z, 9358512
2021-12-24T09:33:43.810000Z, 9358280
2021-12-24T09:33:53.810000Z, 9358047
2021-12-24T09:34:03.810000Z, 9357815
2021-12-24T09:34:13.810000Z, 9357582
2021-12-24T09:34:23.810000Z, 9357349
2021-12-24T09:34:33.810000Z, 9357117
2021-12-24T09:34:43.810000Z, 9356884
2021-12-24T09:34:53.810000Z, 9356652
2021-12-24T09:35:03.810000Z, 9356420
2021-12-24T09:35:13.810000Z, 9356187
2021-12-24T09:35:23.810000Z, 9355955
2021-12-24T09:35:33.810000Z, 9355723
2021-12-24T09:35:43.810000Z, 9355491
2021-12-24T09:35:53.810000Z, 9355258
2021-12-24T09:36:03.810000Z, 9355025
2021-12-24T09:36:13.810000Z, 9354793
2021-12-24T09:36:23.810000Z, 9354562
2021-12-24T09:36:33.810000Z, 9354329
2021-12-24T09:36:43.810000Z, 9354097
2021-12-24T09:36:53.810000Z, 9353865
2021-12-24T09:37:03.810000Z, 9353633
2021-12-24T09:37:13.810000Z, 9353400
2021-12-24T09:37:23.810000Z, 9353169
2021-12-24T09:37:33.810000Z, 9352937
2021-12-24T09:37:43.810000Z, 9352704
2021-12-24T09:37:53.810000Z, 9352473
2021-12-24T09:38:03.810000Z, 9352241
2021-12-24T09:38:13.810000Z, 9352008
2021-12-24T09:38:23.810000Z, 9351777
2021-12-24T09:38:33.810000Z, 9351545
2021-12-24T09:38:43.810000Z, 9351314
2021-12-24T09:38:53.810000Z, 9351081
2021-12-24T09:39:03.810000Z, 9350849
2021-12-24T09:39:13.810000Z, 9350619
2021-12-24T09:39:23.810000Z, 9350386
2021-12-24T09:39:33.810000Z, 9350154
2021-12-24T09:39:43.810000Z, 9349922
2021-12-24T09:39:53.810000Z, 9349690
2021-12-24T09:40:03.810000Z, 9349458
2021-12-24T09:40:13.810000Z, 9349227
2021-12-24T09:40:23.810000Z, 9348996
2021-12-24T09:40:33.810000Z, 9348764
2021-12-24T09:40:43.810000Z, 9348532
2021-12-24T09:40:53.810000Z, 9348301
2021-12-24T09:41:03.810000Z, 9348070
2021-12-24T09:41:13.810000Z, 9347838
2021-12-24T09:41:23.810000Z, 9347606
2021-12-24T09:41:33.810000Z, 9347374
2021-12-24T09:41:43.810000Z, 9347143
2021-12-24T09:41:53.810000Z, 9346912
2021-12-24T09:42:03.810000Z, 9346679
2021-12-24T09:42:13.810000Z, 9346447
2021-12-24T09:42:23.810000Z, 9346218
2021-12-24T09:42:33.810000Z, 9345987
2021-12-24T09:42:43.810000Z, 9345754
2021-12-24T09:42:53.810000Z, 9345524
2021-12-24T09:43:03.810000Z, 9345292
2021-12-24T09:43:13.810000Z, 9345058
2021-12-24T09:43:23.810000Z, 9344829
2021-12-24T09:43:33.810000Z, 9344599
2021-12-24T09:43:43.810000Z, 9344368
2021-12-24T09:43:53.810000Z, 9344137
2021-12-24T09:44:03.810000Z, 9343904
2021-12-24T09:44:13.810000Z, 9343672
2021-12-24T09:44:23.810000Z, 9343441
2021-12-24T09:44:33.810000Z, 9343212
2021-12-24T09:44:43.810000Z, 9342982
2021-12-24T09:44:53.810000Z, 9342750
2021-12-24T09:45:03.810000Z, 9342519
2021-12-24T09:45:13.810000Z, 9342288
2021-12-24T09:45:23.810000Z, 9342056
2021-12-24T09:45:33.810000Z, 9341826
2021-12-24T09:45:43.810000Z, 9341595
2021-12-24T09:45:53.810000Z, 9341364
2021-12-24T09:46:03.810000Z, 9341133
2021-12-24T09:46:13.810000Z, 9340902
2021-12-24T09:46:23.810000Z, 9340671
2021-12-24T09:46:33.810000Z, 9340440
2021-12-24T09:46:43.810000Z, 9340211
2021-12-24T09:46:53.810000Z, 9339980
2021-12-24T09:47:03.810000Z, 9339749
2021-12-24T09:47:13.810000Z, 9339518
2021-12-24T09:47:23.810000Z, 9339287
2021-12-24T09:47:33.810000Z, 9339056
2021-12-24T09:47:43.810000Z, 9338825
2021-12-24T09:47:53.810000Z, 9338595
2021-12-24T09:48:03.810000Z, 9338365
2021-12-24T09:48:13.810000Z, 9338134
2021-12-24T09:48:23.810000Z, 9337904
2021-12-24T09:48:33.810000Z, 9337673
2021-12-24T09:48:43.810000Z, 9337442
2021-12-24T09:48:53.810000Z, 9337212
2021-12-24T09:49:03.810000Z, 9336980
2021-12-24T09:49:13.810000Z, 9336751
2021-12-24T09:49:23.810000Z, 9336521
2021-12-24T09:49:33.810000Z, 9336290
2021-12-24T09:49:43.810000Z, 9336059
2021-12-24T09:49:53.810000Z, 9335828
2021-12-24T09:50:03.810000Z, 9335598
2021-12-24T09:50:13.810000Z, 9335368
2021-12-24T09:50:23.810000Z, 9335138
2021-12-24T09:50:33.810000Z, 9334908
2021-12-24T09:50:43.810000Z, 9334677
2021-12-24T09:50:53.810000Z, 9334447
2021-12-24T09:51:03.810000Z, 9334217
2021-12-24T09:51:13.810000Z, 9333986
2021-12-24T09:51:23.810000Z, 9333756
2021-12-24T09:51:33.810000Z, 9333526
2021-12-24T09:51:43.810000Z, 9333295
2021-12-24T09:51:53.810000Z, 9333066
2021-12-24T09:52:03.810000Z, 9332836
2021-12-24T09:52:13.810000Z, 9332606
2021-12-24T09:52:23.810000Z, 9332376
2021-12-24T09:52:33.810000Z, 9332146
2021-12-24T09:52:43.810000Z, 9331915
2021-12-24T09:52:53.810000Z, 9331686
2021-12-24T09:53:03.810000Z, 9331456
2021-12-24T09:53:13.810000Z, 9331226
2021-12-24T09:53:23.810000Z, 9330996
2021-12-24T09:53:33.810000Z, 9330766
2021-12-24T09:53:43.810000Z, 9330536
2021-12-24T09:53:53.810000Z, 9330306
2021-12-24T09:54:03.810000Z, 9330076
2021-12-24T09:54:13.810000Z, 9329847
2021-12-24T09:54:23.810000Z, 9329616
2021-12-24T09:54:33.810000Z, 9329387
2021-12-24T09:54:43.810000Z, 9329158
2021-12-24T09:54:53.810000Z, 9328927
2021-12-24T09:55:03.810000Z, 9328698
2021-12-24T09:55:13.810000Z, 9328469
2021-12-24T09:55:23.810000Z, 9328238
2021-12-24T09:55:33.810000Z, 9328009
2021-12-24T09:55:43.810000Z, 9327778
2021-12-24T09:55:53.810000Z, 9327549
2021-12-24T09:56:03.810000Z, 9327320
2021-12-24T09:56:13.810000Z, 9327089
2021-12-24T09:56:23.810000Z, 9326860
2021-12-24T09:56:33.810000Z, 9326631
2021-12-24T09:56:43.810000Z, 9326401
2021-12-24T09:56:53.810000Z, 9326172
2021-12-24T09:57:03.810000Z, 9325943
2021-12-24T09:57:13.810000Z, 9325713
2021-12-24T09:57:23.810000Z, 9325484
2021-12-24T09:57:33.810000Z, 9325254
2021-12-24T09:57:43.810000Z, 9325025
2021-12-24T09:57:53.810000Z, 9324796
2021-12-24T09:58:03.810000Z, 9324566
2021-12-24T09:58:13.810000Z, 9324337
2021-12-24T09:58:23.810000Z, 9324107
2021-12-24T09:58:33.810000Z, 9323878
2021-12-24T09:58:43.810000Z, 9323649
2021-12-24T09:58:53.810000Z, 9323419
2021-12-24T09:59:03.810000Z, 9323190
2021-12-24T09:59:13.810000Z, 9322960
2021-12-24T09:59:23.810000Z, 9322731
2021-12-24T09:59:33.810000Z, 9322503
2021-12-24T09:59:43.810000Z, 9322273
2021-12-24T09:59:53.810000Z, 9322044
2021-12-24T10:00:03.810000Z, 9321815
2021-12-24T10:00:13.810000Z, 9321586
2021-12-24T10:00:23.810000Z, 9321357
2021-12-24T10:00:33.810000Z, 9321128
2021-12-24T10:00:43.810000Z, 9320898
2021-12-24T10:00:53.810000Z, 9320669
2021-12-24T10:01:03.810000Z, 9320440
2021-12-24T10:01:13.810000Z, 9320211
2021-12-24T10:01:23.810000Z, 9319983
2021-12-24T10:01:33.810000Z, 9319753
2021-12-24T10:01:43.810000Z, 9319525
2021-12-24T10:01:53.810000Z, 9319297
2021-12-24T10:02:03.810000Z, 9319067
2021-12-24T10:02:13.810000Z, 9318838
2021-12-24T10:02:23.810000Z, 9318609
2021-12-24T10:02:33.810000Z, 9318381
2021-12-24T10:02:43.810000Z, 9318152
2021-12-24T10:02:53.810000Z, 9317922
2021-12-24T10:03:03.810000Z, 9317695
2021-12-24T10:03:13.810000Z, 9317466
2021-12-24T10:03:23.810000Z, 9317236
2021-12-24T10:03:33.810000Z, 9317007
2021-12-24T10:03:43.810000Z, 9316779
2021-12-24T10:03:53.810000Z, 9316551
2021-12-24T10:04:03.810000Z, 9316322
2021-12-24T10:04:13.810000Z, 9316094
2021-12-24T10:04:23.810000Z, 9315865
2021-12-24T10:04:33.810000Z, 9315636
2021-12-24T10:04:43.810000Z, 9315407
